88 8 4.1 3.0 2.596000e-31
88 8 4.2 3.0 1.849000e-31
88 8 4.3 3.0 1.318000e-31
88 8 4.4 3.0 9.409000e-32
89 2 2.0 3.0 2.352000e-26
89 2 2.1 3.0 1.616000e-26
89 2 2.2 3.0 1.111000e-26
89 2 2.3 3.0 7.724000e-27
89 2 2.4 3.0 5.370000e-27
89 2 2.5 3.0 3.759000e-27
89 2 2.6 3.0 2.631000e-27
89 2 2.7 3.0 1.849000e-27
89 2 2.8 3.0 1.300000e-27
89 2 2.9 3.0 9.170000e-28
89 2 3.0 3.0 6.469000e-28
89 2 3.1 3.0 4.572000e-28
89 2 3.2 3.0 3.231000e-28
89 2 3.3 3.0 2.288000e-28
89 2 3.4 3.0 1.620000e-28
89 2 3.5 3.0 1.149000e-28
89 2 3.6 3.0 8.148000e-29
89 2 3.7 3.0 5.786000e-29
89 2 3.8 3.0 4.109000e-29
89 2 3.9 3.0 2.920000e-29
89 2 4.0 3.0 2.077000e-29
89 2 4.1 3.0 1.478000e-29
89 2 4.2 3.0 1.053000e-29
89 2 4.3 3.0 7.503000e-30
89 2 4.4 3.0 5.354000e-30
89 3 2.0 3.0 7.218000e-27
89 3 2.1 3.0 4.962000e-27
89 3 2.2 3.0 3.411000e-27
89 3 2.3 3.0 2.371000e-27
89 3 2.4 3.0 1.648000e-27
89 3 2.5 3.0 1.154000e-27
89 3 2.6 3.0 8.074000e-28
89 3 2.7 3.0 5.677000e-28
89 3 2.8 3.0 3.991000e-28
89 3 2.9 3.0 2.815000e-28
89 3 3.0 3.0 1.985000e-28
89 3 3.1 3.0 1.403000e-28
89 3 3.2 3.0 9.918000e-29
89 3 3.3 3.0 7.022000e-29
89 3 3.4 3.0 4.972000e-29
89 3 3.5 3.0 3.526000e-29
89 3 3.6 3.0 2.501000e-29
89 3 3.7 3.0 1.776000e-29
89 3 3.8 3.0 1.261000e-29
89 3 3.9 3.0 8.963000e-30
89 3 4.0 3.0 6.374000e-30
89 3 4.1 3.0 4.537000e-30
89 3 4.2 3.0 3.231000e-30
89 3 4.3 3.0 2.303000e-30
89 3 4.4 3.0 1.643000e-30
89 4 2.0 3.0 3.103000e-27
89 4 2.1 3.0 2.133000e-27
89 4 2.2 3.0 1.466000e-27
89 4 2.3 3.0 1.019000e-27
89 4 2.4 3.0 7.085000e-28
89 4 2.5 3.0 4.959000e-28
89 4 2.6 3.0 3.471000e-28
89 4 2.7 3.0 2.441000e-28
89 4 2.8 3.0 1.716000e-28
89 4 2.9 3.0 1.210000e-28
89 4 3.0 3.0 8.536000e-29
89 4 3.1 3.0 6.033000e-29
89 4 3.2 3.0 4.264000e-29
89 4 3.3 3.0 3.019000e-29
89 4 3.4 3.0 2.138000e-29
89 4 3.5 3.0 1.516000e-29
89 4 3.6 3.0 1.075000e-29
89 4 3.7 3.0 7.635000e-30
89 4 3.8 3.0 5.422000e-30
89 4 3.9 3.0 3.853000e-30
89 4 4.0 3.0 2.740000e-30
89 4 4.1 3.0 1.951000e-30
89 4 4.2 3.0 1.389000e-30
89 4 4.3 3.0 9.899000e-31
89 4 4.4 3.0 7.065000e-31
89 5 2.0 3.0 1.608000e-27
89 5 2.1 3.0 1.105000e-27
89 5 2.2 3.0 7.599000e-28
89 5 2.3 3.0 5.282000e-28
89 5 2.4 3.0 3.671000e-28
89 5 2.5 3.0 2.570000e-28
89 5 2.6 3.0 1.799000e-28
89 5 2.7 3.0 1.265000e-28
89 5 2.8 3.0 8.892000e-29
89 5 2.9 3.0 6.271000e-29
89 5 3.0 3.0 4.423000e-29
89 5 3.1 3.0 3.126000e-29
89 5 3.2 3.0 2.210000e-29
89 5 3.3 3.0 1.565000e-29
89 5 3.4 3.0 1.108000e-29
89 5 3.5 3.0 7.857000e-30
89 5 3.6 3.0 5.572000e-30
89 5 3.7 3.0 3.957000e-30
89 5 3.8 3.0 2.810000e-30
89 5 3.9 3.0 1.997000e-30
89 5 4.0 3.0 1.420000e-30
89 5 4.1 3.0 1.011000e-30
89 5 4.2 3.0 7.198000e-31
89 5 4.3 3.0 5.130000e-31
89 5 4.4 3.0 3.660000e-31
89 6 2.0 3.0 9.382000e-28
89 6 2.1 3.0 6.450000e-28
89 6 2.2 3.0 4.434000e-28
89 6 2.3 3.0 3.082000e-28
89 6 2.4 3.0 2.142000e-28
89 6 2.5 3.0 1.500000e-28
89 6 2.6 3.0 1.050000e-28
89 6 2.7 3.0 7.381000e-29
89 6 2.8 3.0 5.189000e-29
89 6 2.9 3.0 3.660000e-29
89 6 3.0 3.0 2.581000e-29
89 6 3.1 3.0 1.824000e-29
89 6 3.2 3.0 1.289000e-29
89 6 3.3 3.0 9.129000e-30
89 6 3.4 3.0 6.465000e-30
89 6 3.5 3.0 4.585000e-30
89 6 3.6 3.0 3.252000e-30
89 6 3.7 3.0 2.309000e-30
89 6 3.8 3.0 1.640000e-30
89 6 3.9 3.0 1.165000e-30
89 6 4.0 3.0 8.287000e-31
89 6 4.1 3.0 5.898000e-31
89 6 4.2 3.0 4.200000e-31
89 6 4.3 3.0 2.993000e-31
89 6 4.4 3.0 2.136000e-31
89 7 2.0 3.0 5.945000e-28
89 7 2.1 3.0 4.087000e-28
89 7 2.2 3.0 2.810000e-28
89 7 2.3 3.0 1.953000e-28
89 7 2.4 3.0 1.357000e-28
89 7 2.5 3.0 9.500000e-29
89 7 2.6 3.0 6.651000e-29
89 7 2.7 3.0 4.676000e-29
89 7 2.8 3.0 3.288000e-29
89 7 2.9 3.0 2.319000e-29
89 7 3.0 3.0 1.636000e-29
89 7 3.1 3.0 1.156000e-29
89 7 3.2 3.0 8.171000e-30
89 7 3.3 3.0 5.786000e-30
89 7 3.4 3.0 4.097000e-30
89 7 3.5 3.0 2.906000e-30
89 7 3.6 3.0 2.061000e-30
89 7 3.7 3.0 1.463000e-30
89 7 3.8 3.0 1.039000e-30
89 7 3.9 3.0 7.385000e-31
89 7 4.0 3.0 5.251000e-31
89 7 4.1 3.0 3.738000e-31
89 7 4.2 3.0 2.662000e-31
89 7 4.3 3.0 1.897000e-31
89 7 4.4 3.0 1.354000e-31
89 8 2.0 3.0 4.002000e-28
89 8 2.1 3.0 2.751000e-28
89 8 2.2 3.0 1.891000e-28
89 8 2.3 3.0 1.314000e-28
89 8 2.4 3.0 9.137000e-29
89 8 2.5 3.0 6.396000e-29
89 8 2.6 3.0 4.477000e-29
89 8 2.7 3.0 3.148000e-29
89 8 2.8 3.0 2.213000e-29
89 8 2.9 3.0 1.561000e-29
89 8 3.0 3.0 1.101000e-29
89 8 3.1 3.0 7.782000e-30
89 8 3.2 3.0 5.500000e-30
89 8 3.3 3.0 3.895000e-30
89 8 3.4 3.0 2.758000e-30
89 8 3.5 3.0 1.956000e-30
89 8 3.6 3.0 1.387000e-30
89 8 3.7 3.0 9.850000e-31
89 8 3.8 3.0 6.995000e-31
89 8 3.9 3.0 4.971000e-31
89 8 4.0 3.0 3.535000e-31
89 8 4.1 3.0 2.516000e-31
89 8 4.2 3.0 1.792000e-31
89 8 4.3 3.0 1.277000e-31
89 8 4.4 3.0 9.110000e-32
90 2 2.0 3.0 2.284000e-26
90 2 2.1 3.0 1.571000e-26
90 2 2.2 3.0 1.080000e-26
90 2 2.3 3.0 7.507000e-27
90 2 2.4 3.0 5.218000e-27
90 2 2.5 3.0 3.653000e-27
90 2 2.6 3.0 2.557000e-27
90 2 2.7 3.0 1.798000e-27
90 2 2.8 3.0 1.264000e-27
90 2 2.9 3.0 8.914000e-28
90 2 3.0 3.0 6.286000e-28
90 2 3.1 3.0 4.442000e-28
90 2 3.2 3.0 3.139000e-28
90 2 3.3 3.0 2.222000e-28
90 2 3.4 3.0 1.573000e-28
90 2 3.5 3.0 1.116000e-28
90 2 3.6 3.0 7.911000e-29
90 2 3.7 3.0 5.616000e-29
90 2 3.8 3.0 3.987000e-29
90 2 3.9 3.0 2.833000e-29
90 2 4.0 3.0 2.014000e-29
90 2 4.1 3.0 1.433000e-29
90 2 4.2 3.0 1.020000e-29
90 2 4.3 3.0 7.270000e-30
90 2 4.4 3.0 5.186000e-30
90 3 2.0 3.0 7.010000e-27
90 3 2.1 3.0 4.820000e-27
90 3 2.2 3.0 3.314000e-27
90 3 2.3 3.0 2.303000e-27
90 3 2.4 3.0 1.601000e-27
90 3 2.5 3.0 1.121000e-27
90 3 2.6 3.0 7.847000e-28
90 3 2.7 3.0 5.517000e-28
90 3 2.8 3.0 3.879000e-28
90 3 2.9 3.0 2.735000e-28
90 3 3.0 3.0 1.929000e-28
90 3 3.1 3.0 1.363000e-28
90 3 3.2 3.0 9.635000e-29
90 3 3.3 3.0 6.822000e-29
90 3 3.4 3.0 4.830000e-29
90 3 3.5 3.0 3.425000e-29
90 3 3.6 3.0 2.428000e-29
90 3 3.7 3.0 1.724000e-29
90 3 3.8 3.0 1.224000e-29
90 3 3.9 3.0 8.695000e-30
90 3 4.0 3.0 6.182000e-30
90 3 4.1 3.0 4.399000e-30
90 3 4.2 3.0 3.132000e-30
90 3 4.3 3.0 2.231000e-30
90 3 4.4 3.0 1.592000e-30
90 4 2.0 3.0 3.014000e-27
90 4 2.1 3.0 2.072000e-27
90 4 2.2 3.0 1.425000e-27
90 4 2.3 3.0 9.905000e-28
90 4 2.4 3.0 6.885000e-28
90 4 2.5 3.0 4.819000e-28
90 4 2.6 3.0 3.373000e-28
90 4 2.7 3.0 2.372000e-28
90 4 2.8 3.0 1.668000e-28
90 4 2.9 3.0 1.176000e-28
90 4 3.0 3.0 8.294000e-29
90 4 3.1 3.0 5.862000e-29
90 4 3.2 3.0 4.143000e-29
90 4 3.3 3.0 2.933000e-29
90 4 3.4 3.0 2.076000e-29
90 4 3.5 3.0 1.472000e-29
90 4 3.6 3.0 1.044000e-29
90 4 3.7 3.0 7.412000e-30
90 4 3.8 3.0 5.262000e-30
90 4 3.9 3.0 3.739000e-30
90 4 4.0 3.0 2.658000e-30
90 4 4.1 3.0 1.891000e-30
90 4 4.2 3.0 1.346000e-30
90 4 4.3 3.0 9.592000e-31
90 4 4.4 3.0 6.843000e-31
90 5 2.0 3.0 1.561000e-27
90 5 2.1 3.0 1.074000e-27
90 5 2.2 3.0 7.383000e-28
90 5 2.3 3.0 5.132000e-28
90 5 2.4 3.0 3.567000e-28
90 5 2.5 3.0 2.497000e-28
90 5 2.6 3.0 1.748000e-28
90 5 2.7 3.0 1.229000e-28
90 5 2.8 3.0 8.641000e-29
90 5 2.9 3.0 6.094000e-29
90 5 3.0 3.0 4.298000e-29
90 5 3.1 3.0 3.038000e-29
90 5 3.2 3.0 2.147000e-29
90 5 3.3 3.0 1.520000e-29
90 5 3.4 3.0 1.076000e-29
90 5 3.5 3.0 7.630000e-30
90 5 3.6 3.0 5.410000e-30
90 5 3.7 3.0 3.841000e-30
90 5 3.8 3.0 2.727000e-30
90 5 3.9 3.0 1.937000e-30
90 5 4.0 3.0 1.377000e-30
90 5 4.1 3.0 9.800000e-31
90 5 4.2 3.0 6.977000e-31
90 5 4.3 3.0 4.970000e-31
90 5 4.4 3.0 3.545000e-31
90 6 2.0 3.0 9.112000e-28
90 6 2.1 3.0 6.265000e-28
90 6 2.2 3.0 4.308000e-28
90 6 2.3 3.0 2.995000e-28
90 6 2.4 3.0 2.082000e-28
90 6 2.5 3.0 1.457000e-28
90 6 2.6 3.0 1.020000e-28
90 6 2.7 3.0 7.171000e-29
90 6 2.8 3.0 5.042000e-29
90 6 2.9 3.0 3.556000e-29
90 6 3.0 3.0 2.508000e-29
90 6 3.1 3.0 1.773000e-29
90 6 3.2 3.0 1.253000e-29
90 6 3.3 3.0 8.870000e-30
90 6 3.4 3.0 6.279000e-30
90 6 3.5 3.0 4.452000e-30
90 6 3.6 3.0 3.157000e-30
90 6 3.7 3.0 2.241000e-30
90 6 3.8 3.0 1.591000e-30
90 6 3.9 3.0 1.131000e-30
90 6 4.0 3.0 8.038000e-31
90 6 4.1 3.0 5.719000e-31
90 6 4.2 3.0 4.071000e-31
90 6 4.3 3.0 2.900000e-31
90 6 4.4 3.0 2.069000e-31
90 7 2.0 3.0 5.773000e-28
90 7 2.1 3.0 3.970000e-28
90 7 2.2 3.0 2.730000e-28
90 7 2.3 3.0 1.898000e-28
90 7 2.4 3.0 1.319000e-28
90 7 2.5 3.0 9.233000e-29
90 7 2.6 3.0 6.463000e-29
90 7 2.7 3.0 4.544000e-29
90 7 2.8 3.0 3.195000e-29
90 7 2.9 3.0 2.253000e-29
90 7 3.0 3.0 1.589000e-29
90 7 3.1 3.0 1.123000e-29
90 7 3.2 3.0 7.938000e-30
90 7 3.3 3.0 5.620000e-30
90 7 3.4 3.0 3.979000e-30
90 7 3.5 3.0 2.821000e-30
90 7 3.6 3.0 2.000000e-30
90 7 3.7 3.0 1.420000e-30
90 7 3.8 3.0 1.008000e-30
90 7 3.9 3.0 7.164000e-31
90 7 4.0 3.0 5.093000e-31
90 7 4.1 3.0 3.624000e-31
90 7 4.2 3.0 2.580000e-31
90 7 4.3 3.0 1.838000e-31
90 7 4.4 3.0 1.311000e-31
90 8 2.0 3.0 3.886000e-28
90 8 2.1 3.0 2.672000e-28
90 8 2.2 3.0 1.837000e-28
90 8 2.3 3.0 1.277000e-28
90 8 2.4 3.0 8.879000e-29
90 8 2.5 3.0 6.216000e-29
90 8 2.6 3.0 4.351000e-29
90 8 2.7 3.0 3.059000e-29
90 8 2.8 3.0 2.151000e-29
90 8 2.9 3.0 1.517000e-29
90 8 3.0 3.0 1.070000e-29
90 8 3.1 3.0 7.561000e-30
90 8 3.2 3.0 5.343000e-30
90 8 3.3 3.0 3.783000e-30
90 8 3.4 3.0 2.678000e-30
90 8 3.5 3.0 1.899000e-30
90 8 3.6 3.0 1.347000e-30
90 8 3.7 3.0 9.561000e-31
90 8 3.8 3.0 6.787000e-31
90 8 3.9 3.0 4.823000e-31
90 8 4.0 3.0 3.428000e-31
90 8 4.1 3.0 2.439000e-31
90 8 4.2 3.0 1.737000e-31
90 8 4.3 3.0 1.237000e-31
90 8 4.4 3.0 8.824000e-32
91 2 2.0 3.0 2.218000e-26
91 2 2.1 3.0 1.525000e-26
91 2 2.2 3.0 1.049000e-26
91 2 2.3 3.0 7.293000e-27
91 2 2.4 3.0 5.071000e-27
91 2 2.5 3.0 3.550000e-27
91 2 2.6 3.0 2.485000e-27
91 2 2.7 3.0 1.747000e-27
91 2 2.8 3.0 1.228000e-27
91 2 2.9 3.0 8.661000e-28
91 2 3.0 3.0 6.108000e-28
91 2 3.1 3.0 4.316000e-28
91 2 3.2 3.0 3.050000e-28
91 2 3.3 3.0 2.159000e-28
91 2 3.4 3.0 1.528000e-28
91 2 3.5 3.0 1.083000e-28
91 2 3.6 3.0 7.682000e-29
91 2 3.7 3.0 5.452000e-29
91 2 3.8 3.0 3.870000e-29
91 2 3.9 3.0 2.749000e-29
91 2 4.0 3.0 1.954000e-29
91 2 4.1 3.0 1.390000e-29
91 2 4.2 3.0 9.893000e-30
91 2 4.3 3.0 7.046000e-30
91 2 4.4 3.0 5.025000e-30
91 3 2.0 3.0 6.807000e-27
91 3 2.1 3.0 4.682000e-27
91 3 2.2 3.0 3.220000e-27
91 3 2.3 3.0 2.238000e-27
91 3 2.4 3.0 1.556000e-27
91 3 2.5 3.0 1.089000e-27
91 3 2.6 3.0 7.626000e-28
91 3 2.7 3.0 5.362000e-28
91 3 2.8 3.0 3.770000e-28
91 3 2.9 3.0 2.659000e-28
91 3 3.0 3.0 1.875000e-28
91 3 3.1 3.0 1.325000e-28
91 3 3.2 3.0 9.362000e-29
91 3 3.3 3.0 6.627000e-29
91 3 3.4 3.0 4.691000e-29
91 3 3.5 3.0 3.326000e-29
91 3 3.6 3.0 2.358000e-29
91 3 3.7 3.0 1.674000e-29
91 3 3.8 3.0 1.188000e-29
91 3 3.9 3.0 8.438000e-30
91 3 4.0 3.0 5.997000e-30
91 3 4.1 3.0 4.266000e-30
91 3 4.2 3.0 3.036000e-30
91 3 4.3 3.0 2.162000e-30
91 3 4.4 3.0 1.542000e-30
91 4 2.0 3.0 2.927000e-27
91 4 2.1 3.0 2.013000e-27
91 4 2.2 3.0 1.384000e-27
91 4 2.3 3.0 9.623000e-28
91 4 2.4 3.0 6.691000e-28
91 4 2.5 3.0 4.684000e-28
91 4 2.6 3.0 3.279000e-28
91 4 2.7 3.0 2.305000e-28
91 4 2.8 3.0 1.621000e-28
91 4 2.9 3.0 1.143000e-28
91 4 3.0 3.0 8.060000e-29
91 4 3.1 3.0 5.696000e-29
91 4 3.2 3.0 4.025000e-29
91 4 3.3 3.0 2.849000e-29
91 4 3.4 3.0 2.017000e-29
91 4 3.5 3.0 1.430000e-29
91 4 3.6 3.0 1.014000e-29
91 4 3.7 3.0 7.196000e-30
91 4 3.8 3.0 5.107000e-30
91 4 3.9 3.0 3.628000e-30
91 4 4.0 3.0 2.578000e-30
91 4 4.1 3.0 1.834000e-30
91 4 4.2 3.0 1.305000e-30
91 4 4.3 3.0 9.297000e-31
91 4 4.4 3.0 6.629000e-31
91 5 2.0 3.0 1.516000e-27
91 5 2.1 3.0 1.043000e-27
91 5 2.2 3.0 7.173000e-28
91 5 2.3 3.0 4.987000e-28
91 5 2.4 3.0 3.467000e-28
91 5 2.5 3.0 2.427000e-28
91 5 2.6 3.0 1.699000e-28
91 5 2.7 3.0 1.194000e-28
91 5 2.8 3.0 8.397000e-29
91 5 2.9 3.0 5.922000e-29
91 5 3.0 3.0 4.176000e-29
91 5 3.1 3.0 2.951000e-29
91 5 3.2 3.0 2.086000e-29
91 5 3.3 3.0 1.476000e-29
91 5 3.4 3.0 1.045000e-29
91 5 3.5 3.0 7.409000e-30
91 5 3.6 3.0 5.253000e-30
91 5 3.7 3.0 3.728000e-30
91 5 3.8 3.0 2.646000e-30
91 5 3.9 3.0 1.880000e-30
91 5 4.0 3.0 1.336000e-30
91 5 4.1 3.0 9.504000e-31
91 5 4.2 3.0 6.764000e-31
91 5 4.3 3.0 4.817000e-31
91 5 4.4 3.0 3.435000e-31
91 6 2.0 3.0 8.848000e-28
91 6 2.1 3.0 6.085000e-28
91 6 2.2 3.0 4.185000e-28
91 6 2.3 3.0 2.910000e-28
91 6 2.4 3.0 2.023000e-28
91 6 2.5 3.0 1.416000e-28
91 6 2.6 3.0 9.913000e-29
91 6 2.7 3.0 6.969000e-29
91 6 2.8 3.0 4.900000e-29
91 6 2.9 3.0 3.456000e-29
91 6 3.0 3.0 2.437000e-29
91 6 3.1 3.0 1.722000e-29
91 6 3.2 3.0 1.217000e-29
91 6 3.3 3.0 8.615000e-30
91 6 3.4 3.0 6.099000e-30
91 6 3.5 3.0 4.324000e-30
91 6 3.6 3.0 3.065000e-30
91 6 3.7 3.0 2.175000e-30
91 6 3.8 3.0 1.544000e-30
91 6 3.9 3.0 1.097000e-30
91 6 4.0 3.0 7.797000e-31
91 6 4.1 3.0 5.546000e-31
91 6 4.2 3.0 3.947000e-31
91 6 4.3 3.0 2.811000e-31
91 6 4.4 3.0 2.004000e-31
91 7 2.0 3.0 5.606000e-28
91 7 2.1 3.0 3.856000e-28
91 7 2.2 3.0 2.652000e-28
91 7 2.3 3.0 1.844000e-28
91 7 2.4 3.0 1.282000e-28
91 7 2.5 3.0 8.973000e-29
91 7 2.6 3.0 6.281000e-29
91 7 2.7 3.0 4.416000e-29
91 7 2.8 3.0 3.105000e-29
91 7 2.9 3.0 2.190000e-29
91 7 3.0 3.0 1.544000e-29
91 7 3.1 3.0 1.091000e-29
91 7 3.2 3.0 7.712000e-30
91 7 3.3 3.0 5.460000e-30
91 7 3.4 3.0 3.865000e-30
91 7 3.5 3.0 2.740000e-30
91 7 3.6 3.0 1.942000e-30
91 7 3.7 3.0 1.379000e-30
91 7 3.8 3.0 9.786000e-31
91 7 3.9 3.0 6.952000e-31
91 7 4.0 3.0 4.941000e-31
91 7 4.1 3.0 3.515000e-31
91 7 4.2 3.0 2.501000e-31
91 7 4.3 3.0 1.781000e-31
91 7 4.4 3.0 1.270000e-31
91 8 2.0 3.0 3.774000e-28
91 8 2.1 3.0 2.595000e-28
91 8 2.2 3.0 1.785000e-28
91 8 2.3 3.0 1.241000e-28
91 8 2.4 3.0 8.628000e-29
91 8 2.5 3.0 6.040000e-29
91 8 2.6 3.0 4.228000e-29
91 8 2.7 3.0 2.973000e-29
91 8 2.8 3.0 2.090000e-29
91 8 2.9 3.0 1.474000e-29
91 8 3.0 3.0 1.040000e-29
91 8 3.1 3.0 7.348000e-30
91 8 3.2 3.0 5.191000e-30
91 8 3.3 3.0 3.675000e-30
91 8 3.4 3.0 2.602000e-30
91 8 3.5 3.0 1.845000e-30
91 8 3.6 3.0 1.308000e-30
91 8 3.7 3.0 9.283000e-31
91 8 3.8 3.0 6.588000e-31
91 8 3.9 3.0 4.679000e-31
91 8 4.0 3.0 3.326000e-31
91 8 4.1 3.0 2.366000e-31
91 8 4.2 3.0 1.684000e-31
91 8 4.3 3.0 1.199000e-31
91 8 4.4 3.0 8.548000e-32
92 2 2.0 3.0 2.154000e-26
92 2 2.1 3.0 1.482000e-26
92 2 2.2 3.0 1.019000e-26
92 2 2.3 3.0 7.086000e-27
92 2 2.4 3.0 4.928000e-27
92 2 2.5 3.0 3.450000e-27
92 2 2.6 3.0 2.415000e-27
92 2 2.7 3.0 1.698000e-27
92 2 2.8 3.0 1.194000e-27
92 2 2.9 3.0 8.419000e-28
92 2 3.0 3.0 5.936000e-28
92 2 3.1 3.0 4.195000e-28
92 2 3.2 3.0 2.964000e-28
92 2 3.3 3.0 2.098000e-28
92 2 3.4 3.0 1.485000e-28
92 2 3.5 3.0 1.053000e-28
92 2 3.6 3.0 7.460000e-29
92 2 3.7 3.0 5.294000e-29
92 2 3.8 3.0 3.757000e-29
92 2 3.9 3.0 2.668000e-29
92 2 4.0 3.0 1.896000e-29
92 2 4.1 3.0 1.348000e-29
92 2 4.2 3.0 9.594000e-30
92 2 4.3 3.0 6.831000e-30
92 2 4.4 3.0 4.870000e-30
92 3 2.0 3.0 6.610000e-27
92 3 2.1 3.0 4.547000e-27
92 3 2.2 3.0 3.128000e-27
92 3 2.3 3.0 2.175000e-27
92 3 2.4 3.0 1.512000e-27
92 3 2.5 3.0 1.059000e-27
92 3 2.6 3.0 7.412000e-28
92 3 2.7 3.0 5.211000e-28
92 3 2.8 3.0 3.664000e-28
92 3 2.9 3.0 2.584000e-28
92 3 3.0 3.0 1.822000e-28
92 3 3.1 3.0 1.287000e-28
92 3 3.2 3.0 9.097000e-29
92 3 3.3 3.0 6.439000e-29
92 3 3.4 3.0 4.557000e-29
92 3 3.5 3.0 3.230000e-29
92 3 3.6 3.0 2.290000e-29
92 3 3.7 3.0 1.625000e-29
92 3 3.8 3.0 1.153000e-29
92 3 3.9 3.0 8.190000e-30
92 3 4.0 3.0 5.819000e-30
92 3 4.1 3.0 4.139000e-30
92 3 4.2 3.0 2.945000e-30
92 3 4.3 3.0 2.096000e-30
92 3 4.4 3.0 1.495000e-30
92 4 2.0 3.0 2.842000e-27
92 4 2.1 3.0 1.955000e-27
92 4 2.2 3.0 1.345000e-27
92 4 2.3 3.0 9.352000e-28
92 4 2.4 3.0 6.502000e-28
92 4 2.5 3.0 4.551000e-28
92 4 2.6 3.0 3.186000e-28
92 4 2.7 3.0 2.240000e-28
92 4 2.8 3.0 1.575000e-28
92 4 2.9 3.0 1.111000e-28
92 4 3.0 3.0 7.833000e-29
92 4 3.1 3.0 5.535000e-29
92 4 3.2 3.0 3.911000e-29
92 4 3.3 3.0 2.768000e-29
92 4 3.4 3.0 1.959000e-29
92 4 3.5 3.0 1.389000e-29
92 4 3.6 3.0 9.845000e-30
92 4 3.7 3.0 6.987000e-30
92 4 3.8 3.0 4.958000e-30
92 4 3.9 3.0 3.521000e-30
92 4 4.0 3.0 2.502000e-30
92 4 4.1 3.0 1.779000e-30
92 4 4.2 3.0 1.266000e-30
92 4 4.3 3.0 9.013000e-31
92 4 4.4 3.0 6.424000e-31
92 5 2.0 3.0 1.472000e-27
92 5 2.1 3.0 1.013000e-27
92 5 2.2 3.0 6.968000e-28
92 5 2.3 3.0 4.845000e-28
92 5 2.4 3.0 3.369000e-28
92 5 2.5 3.0 2.358000e-28
92 5 2.6 3.0 1.651000e-28
92 5 2.7 3.0 1.161000e-28
92 5 2.8 3.0 8.161000e-29
92 5 2.9 3.0 5.755000e-29
92 5 3.0 3.0 4.059000e-29
92 5 3.1 3.0 2.868000e-29
92 5 3.2 3.0 2.027000e-29
92 5 3.3 3.0 1.434000e-29
92 5 3.4 3.0 1.015000e-29
92 5 3.5 3.0 7.195000e-30
92 5 3.6 3.0 5.101000e-30
92 5 3.7 3.0 3.620000e-30
92 5 3.8 3.0 2.569000e-30
92 5 3.9 3.0 1.825000e-30
92 5 4.0 3.0 1.296000e-30
92 5 4.1 3.0 9.220000e-31
92 5 4.2 3.0 6.560000e-31
92 5 4.3 3.0 4.670000e-31
92 5 4.4 3.0 3.329000e-31
92 6 2.0 3.0 8.592000e-28
92 6 2.1 3.0 5.911000e-28
92 6 2.2 3.0 4.066000e-28
92 6 2.3 3.0 2.827000e-28
92 6 2.4 3.0 1.966000e-28
92 6 2.5 3.0 1.376000e-28
92 6 2.6 3.0 9.634000e-29
92 6 2.7 3.0 6.774000e-29
92 6 2.8 3.0 4.763000e-29
92 6 2.9 3.0 3.358000e-29
92 6 3.0 3.0 2.368000e-29
92 6 3.1 3.0 1.674000e-29
92 6 3.2 3.0 1.183000e-29
92 6 3.3 3.0 8.372000e-30
92 6 3.4 3.0 5.925000e-30
92 6 3.5 3.0 4.200000e-30
92 6 3.6 3.0 2.977000e-30
92 6 3.7 3.0 2.112000e-30
92 6 3.8 3.0 1.499000e-30
92 6 3.9 3.0 1.065000e-30
92 6 4.0 3.0 7.566000e-31
92 6 4.1 3.0 5.380000e-31
92 6 4.2 3.0 3.828000e-31
92 6 4.3 3.0 2.725000e-31
92 6 4.4 3.0 1.943000e-31
92 7 2.0 3.0 5.444000e-28
92 7 2.1 3.0 3.745000e-28
92 7 2.2 3.0 2.576000e-28
92 7 2.3 3.0 1.792000e-28
92 7 2.4 3.0 1.246000e-28
92 7 2.5 3.0 8.722000e-29
92 7 2.6 3.0 6.105000e-29
92 7 2.7 3.0 4.292000e-29
92 7 2.8 3.0 3.018000e-29
92 7 2.9 3.0 2.128000e-29
92 7 3.0 3.0 1.501000e-29
92 7 3.1 3.0 1.061000e-29
92 7 3.2 3.0 7.494000e-30
92 7 3.3 3.0 5.304000e-30
92 7 3.4 3.0 3.754000e-30
92 7 3.5 3.0 2.661000e-30
92 7 3.6 3.0 1.886000e-30
92 7 3.7 3.0 1.339000e-30
92 7 3.8 3.0 9.500000e-31
92 7 3.9 3.0 6.747000e-31
92 7 4.0 3.0 4.794000e-31
92 7 4.1 3.0 3.409000e-31
92 7 4.2 3.0 2.426000e-31
92 7 4.3 3.0 1.727000e-31
92 7 4.4 3.0 1.231000e-31
92 8 2.0 3.0 3.664000e-28
92 8 2.1 3.0 2.521000e-28
92 8 2.2 3.0 1.734000e-28
92 8 2.3 3.0 1.206000e-28
92 8 2.4 3.0 8.384000e-29
92 8 2.5 3.0 5.869000e-29
92 8 2.6 3.0 4.109000e-29
92 8 2.7 3.0 2.889000e-29
92 8 2.8 3.0 2.031000e-29
92 8 2.9 3.0 1.432000e-29
92 8 3.0 3.0 1.010000e-29
92 8 3.1 3.0 7.137000e-30
92 8 3.2 3.0 5.044000e-30
92 8 3.3 3.0 3.570000e-30
92 8 3.4 3.0 2.527000e-30
92 8 3.5 3.0 1.791000e-30
92 8 3.6 3.0 1.270000e-30
92 8 3.7 3.0 9.012000e-31
92 8 3.8 3.0 6.395000e-31
92 8 3.9 3.0 4.542000e-31
92 8 4.0 3.0 3.227000e-31
