10 5 3.0 0 1.58869e-25
10 5 3.1 0 1.28937e-25
10 5 3.2 0 1.06917e-25
10 5 3.3 0 8.98942e-26
10 5 3.4 0 7.60548e-26
10 5 3.5 0 6.50034e-26
10 5 3.6 0 5.50341e-26
10 5 3.7 0 4.42955e-26
10 5 3.8 0 3.5029e-26
10 5 3.9 0 2.84726e-26
10 5 4.0 0 2.37043e-26
10 5 4.1 0 1.75447e-26
10 5 4.2 0 1.48969e-26
10 5 4.3 0 1.0486e-26
10 5 4.4 0 7.74563e-27
10 5 4.5 0 6.95449e-27
10 5 4.6 0 5.44271e-27
10 5 4.7 0 4.17054e-27
10 5 4.8 0 3.14321e-27
10 5 4.9 0 2.34063e-27
10 5 5.0 0 1.73e-27
10 6 2.6 0 2.58315e-25
10 6 2.7 0 1.01852e-25
10 6 2.8 0 1.21729e-25
10 6 2.9 0 1.31083e-25
10 6 3.0 0 1.29073e-25
10 6 3.1 0 1.17942e-25
10 6 3.2 0 1.01497e-25
10 6 3.3 0 8.34818e-26
10 6 3.4 0 6.66031e-26
10 6 3.5 0 5.12661e-26
10 6 3.6 0 3.94548e-26
10 6 3.7 0 3.26629e-26
10 6 3.8 0 2.75044e-26
10 6 3.9 0 2.1969e-26
10 6 4.0 0 1.6409e-26
10 6 4.1 0 1.32587e-26
10 6 4.2 0 9.45169e-27
10 6 4.3 0 7.91751e-27
10 6 4.4 0 6.4514e-27
10 6 4.5 0 4.49538e-27
10 6 4.6 0 3.32845e-27
10 6 4.7 0 2.46339e-27
10 6 4.8 0 1.83735e-27
10 6 4.9 0 1.39242e-27
10 6 5.0 0 1.08098e-27
10 7 2.6 0 2.73923e-25
10 7 2.7 0 9.11396e-26
10 7 2.8 0 1.03882e-25
10 7 2.9 0 1.087e-25
10 7 3.0 0 1.05598e-25
10 7 3.1 0 9.63175e-26
10 7 3.2 0 8.34184e-26
10 7 3.3 0 6.9376e-26
10 7 3.4 0 5.60313e-26
10 7 3.5 0 4.35584e-26
10 7 3.6 0 3.36597e-26
10 7 3.7 0 2.77197e-26
10 7 3.8 0 2.29232e-26
10 7 3.9 0 1.76524e-26
10 7 4.0 0 1.25129e-26
10 7 4.1 0 9.74271e-27
10 7 4.2 0 7.41637e-27
10 7 4.3 0 5.63228e-27
10 7 4.4 0 4.27804e-27
10 7 4.5 0 3.24251e-27
10 7 4.6 0 2.3999e-27
10 7 4.7 0 1.75608e-27
10 7 4.8 0 1.27536e-27
10 7 4.9 0 9.22888e-28
10 7 5.0 0 6.68023e-28
10 8 2.6 0 3.29081e-25
10 8 2.7 0 5.47051e-25
10 8 2.8 0 2.97545e-25
10 8 2.9 0 1.81918e-25
10 8 3.0 0 1.22658e-25
10 8 3.1 0 8.94784e-26
10 8 3.2 0 6.92852e-26
10 8 3.3 0 5.58683e-26
10 8 3.4 0 4.6025e-26
10 8 3.5 0 3.87842e-26
10 8 3.6 0 3.21116e-26
10 8 3.7 0 2.41606e-26
10 8 3.8 0 1.74066e-26
10 8 3.9 0 1.27512e-26
10 8 4.0 0 9.77879e-27
10 8 4.1 0 7.37222e-27
10 8 4.2 0 5.50504e-27
10 8 4.3 0 4.10169e-27
10 8 4.4 0 3.03721e-27
10 8 4.5 0 2.23556e-27
10 8 4.6 0 1.66094e-27
10 8 4.7 0 1.22881e-27
10 8 4.8 0 8.99513e-28
10 8 4.9 0 6.47356e-28
10 8 5.0 0 4.55114e-28
10 9 2.6 0 4.07947e-25
10 9 2.7 0 4.80568e-25
10 9 2.8 0 2.9093e-25
10 9 2.9 0 1.88945e-25
10 9 3.0 0 1.30113e-25
10 9 3.1 0 9.39019e-26
10 9 3.2 0 7.01983e-26
10 9 3.3 0 5.37287e-26
10 9 3.4 0 4.16142e-26
10 9 3.5 0 3.28702e-26
10 9 3.6 0 2.56468e-26
10 9 3.7 0 1.84662e-26
10 9 3.8 0 1.29844e-26
10 9 3.9 0 9.57116e-27
10 9 4.0 0 7.49842e-27
10 9 4.1 0 5.35074e-27
10 9 4.2 0 3.95612e-27
10 9 4.3 0 2.9572e-27
10 9 4.4 0 2.14905e-27
10 9 4.5 0 1.49303e-27
10 9 4.6 0 1.08625e-27
10 9 4.7 0 7.9198e-28
10 9 4.8 0 5.72679e-28
10 9 4.9 0 4.06447e-28
10 9 5.0 0 2.80205e-28
11 2 2.6 0 6.88358e-25
11 2 2.7 0 3.61376e-25
11 2 2.8 0 4.11824e-25
11 2 2.9 0 4.34928e-25
11 2 3.0 0 4.30271e-25
11 2 3.1 0 4.03044e-25
11 2 3.2 0 3.61339e-25
11 2 3.3 0 3.13397e-25
11 2 3.4 0 2.65801e-25
11 2 3.5 0 2.23044e-25
11 2 3.6 0 1.86991e-25
11 2 3.7 0 1.57867e-25
11 2 3.8 0 1.3613e-25
11 2 3.9 0 1.22978e-25
11 2 4.0 0 1.14136e-25
11 2 4.1 0 9.36556e-26
11 2 4.2 0 7.96262e-26
11 2 4.3 0 6.62575e-26
11 2 4.4 0 5.52903e-26
11 2 4.5 0 4.70928e-26
11 2 4.6 0 3.98667e-26
11 2 4.7 0 3.34542e-26
11 2 4.8 0 2.7588e-26
11 2 4.9 0 2.21648e-26
11 2 5.0 0 1.72e-26
11 3 2.6 0 3.16576e-25
11 3 2.7 0 8.83205e-26
11 3 2.8 0 1.31824e-25
11 3 2.9 0 1.69484e-25
11 3 3.0 0 1.91653e-25
11 3 3.1 0 1.94629e-25
11 3 3.2 0 1.81242e-25
11 3 3.3 0 1.58023e-25
11 3 3.4 0 1.31718e-25
11 3 3.5 0 1.05171e-25
11 3 3.6 0 8.37619e-26
11 3 3.7 0 7.17675e-26
11 3 3.8 0 6.32114e-26
11 3 3.9 0 5.41386e-26
11 3 4.0 0 4.4414e-26
11 3 4.1 0 3.86451e-26
11 3 4.2 0 3.06547e-26
11 3 4.3 0 2.63511e-26
11 3 4.4 0 2.1747e-26
11 3 4.5 0 1.61333e-26
11 3 4.6 0 1.32619e-26
11 3 4.7 0 1.09783e-26
11 3 4.8 0 8.97269e-27
11 3 4.9 0 7.09877e-27
11 3 5.0 0 5.33e-27
11 4 2.6 0 2.23666e-25
11 4 2.7 0 2.69469e-25
11 4 2.8 0 2.08048e-25
11 4 2.9 0 1.65877e-25
11 4 3.0 0 1.35831e-25
11 4 3.1 0 1.13615e-25
11 4 3.2 0 9.65419e-26
11 4 3.3 0 8.2884e-26
11 4 3.4 0 7.15033e-26
11 4 3.5 0 6.19871e-26
11 4 3.6 0 5.33991e-26
11 4 3.7 0 4.47413e-26
11 4 3.8 0 3.69709e-26
11 4 3.9 0 3.057e-26
11 4 4.0 0 2.56e-26
11 4 4.1 0 2.17418e-26
11 4 4.2 0 1.66853e-26
11 4 4.3 0 1.37265e-26
11 4 4.4 0 1.11653e-26
11 4 4.5 0 8.51724e-27
11 4 4.6 0 6.7202e-27
11 4 4.7 0 5.28678e-27
11 4 4.8 0 4.13384e-27
11 4 4.9 0 3.20254e-27
11 4 5.0 0 2.45042e-27
11 5 2.6 0 1.81921e-25
11 5 2.7 0 9.3407e-26
11 5 2.8 0 9.70405e-26
11 5 2.9 0 9.62455e-26
11 5 3.0 0 9.16191e-26
11 5 3.1 0 8.41575e-26
11 5 3.2 0 7.49937e-26
11 5 3.3 0 6.51786e-26
11 5 3.4 0 5.55467e-26
11 5 3.5 0 4.60045e-26
11 5 3.6 0 3.77846e-26
11 5 3.7 0 3.22503e-26
11 5 3.8 0 2.73507e-26
11 5 3.9 0 2.16852e-26
11 5 4.0 0 1.61259e-26
11 5 4.1 0 1.36103e-26
11 5 4.2 0 1.07724e-26
11 5 4.3 0 8.45169e-27
11 5 4.4 0 6.56765e-27
11 5 4.5 0 5.07066e-27
11 5 4.6 0 3.94339e-27
11 5 4.7 0 3.05214e-27
11 5 4.8 0 2.33789e-27
11 5 4.9 0 1.76232e-27
11 5 5.0 0 1.3e-27
11 6 2.6 0 1.71203e-25
11 6 2.7 0 6.10681e-26
11 6 2.8 0 7.63028e-26
11 6 2.9 0 8.52553e-26
11 6 3.0 0 8.64714e-26
11 6 3.1 0 8.0818e-26
11 6 3.2 0 7.06549e-26
11 6 3.3 0 5.86529e-26
11 6 3.4 0 4.69315e-26
11 6 3.5 0 3.65772e-26
11 6 3.6 0 2.832e-26
11 6 3.7 0 2.24051e-26
11 6 3.8 0 1.8095e-26
11 6 3.9 0 1.49846e-26
11 6 4.0 0 1.25084e-26
11 6 4.1 0 9.71813e-27
11 6 4.2 0 7.51707e-27
11 6 4.3 0 5.77785e-27
11 6 4.4 0 4.34503e-27
11 6 4.5 0 3.18704e-27
11 6 4.6 0 2.4061e-27
11 6 4.7 0 1.82613e-27
11 6 4.8 0 1.38726e-27
11 6 4.9 0 1.05029e-27
11 6 5.0 0 7.89039e-28
11 7 2.6 0 1.72778e-25
11 7 2.7 0 1.75845e-25
11 7 2.8 0 1.30777e-25
11 7 2.9 0 1.00824e-25
11 7 3.0 0 8.00009e-26
11 7 3.1 0 6.4864e-26
11 7 3.2 0 5.33533e-26
11 7 3.3 0 4.4202e-26
11 7 3.4 0 3.66201e-26
11 7 3.5 0 3.05238e-26
11 7 3.6 0 2.50648e-26
11 7 3.7 0 1.937e-26
11 7 3.8 0 1.4655e-26
11 7 3.9 0 1.1405e-26
11 7 4.0 0 9.21929e-27
11 7 4.1 0 6.96118e-27
11 7 4.2 0 5.37614e-27
11 7 4.3 0 3.89619e-27
11 7 4.4 0 2.9211e-27
11 7 4.5 0 2.36985e-27
11 7 4.6 0 1.69888e-27
11 7 4.7 0 1.19763e-27
11 7 4.8 0 8.5551e-28
11 7 4.9 0 6.38094e-28
11 7 5.0 0 5.1206e-28
11 8 2.6 0 1.8707e-25
11 8 2.7 0 1.033e-25
11 8 2.8 0 9.79776e-26
11 8 2.9 0 8.87145e-26
11 8 3.0 0 7.71421e-26
11 8 3.1 0 6.48042e-26
11 8 3.2 0 5.29074e-26
11 8 3.3 0 4.22296e-26
11 8 3.4 0 3.31506e-26
11 8 3.5 0 2.55809e-26
11 8 3.6 0 1.96517e-26
11 8 3.7 0 1.54057e-26
11 8 3.8 0 1.21192e-26
11 8 3.9 0 9.38175e-27
11 8 4.0 0 7.08655e-27
11 8 4.1 0 5.35922e-27
11 8 4.2 0 4.1514e-27
11 8 4.3 0 2.99442e-27
11 8 4.4 0 2.15444e-27
11 8 4.5 0 1.62601e-27
11 8 4.6 0 1.20859e-27
11 8 4.7 0 8.97685e-28
11 8 4.8 0 6.63086e-28
11 8 4.9 0 4.84769e-28
11 8 5.0 0 3.49089e-28
11 9 2.6 0 2.15568e-25
11 9 2.7 0 3.55296e-26
11 9 2.8 0 5.55984e-26
11 9 2.9 0 7.09884e-26
11 9 3.0 0 7.61918e-26
11 9 3.1 0 7.08213e-26
11 9 3.2 0 5.87349e-26
11 9 3.3 0 4.4776e-26
11 9 3.4 0 3.2326e-26
11 9 3.5 0 2.21478e-26
11 9 3.6 0 1.527e-26
11 9 3.7 0 1.18279e-26
11 9 3.8 0 9.62089e-27
11 9 3.9 0 7.61494e-27
11 9 4.0 0 5.62678e-27
11 9 4.1 0 4.13991e-27
11 9 4.2 0 3.19661e-27
11 9 4.3 0 2.22166e-27
11 9 4.4 0 1.59077e-27
11 9 4.5 0 1.26873e-27
11 9 4.6 0 9.09144e-28
11 9 4.7 0 6.42189e-28
11 9 4.8 0 4.54451e-28
11 9 4.9 0 3.27439e-28
11 9 5.0 0 2.44129e-28
11 10 2.6 0 2.52915e-25
11 10 2.7 0 1.01712e-25
11 10 2.8 0 9.76045e-26
11 10 2.9 0 8.78554e-26
11 10 3.0 0 7.48041e-26
11 10 3.1 0 6.07572e-26
11 10 3.2 0 4.74726e-26
11 10 3.3 0 3.59847e-26
11 10 3.4 0 2.66858e-26
11 10 3.5 0 1.93996e-26
11 10 3.6 0 1.40352e-26
11 10 3.7 0 1.03831e-26
11 10 3.8 0 7.74378e-27
11 10 3.9 0 5.7151e-27
11 10 4.0 0 4.16963e-27
11 10 4.1 0 3.16303e-27
11 10 4.2 0 2.30548e-27
11 10 4.3 0 1.54751e-27
11 10 4.4 0 1.08503e-27
11 10 4.5 0 8.55795e-28
11 10 4.6 0 6.18896e-28
11 10 4.7 0 4.41876e-28
11 10 4.8 0 3.12927e-28
11 10 4.9 0 2.20838e-28
11 10 5.0 0 1.56033e-28
12 2 2.6 0 5.38671e-25
12 2 2.7 0 3.11538e-25
12 2 2.8 0 3.34526e-25
12 2 2.9 0 3.37966e-25
12 2 3.0 0 3.24308e-25
12 2 3.1 0 2.98402e-25
12 2 3.2 0 2.65781e-25
12 2 3.3 0 2.31337e-25
12 2 3.4 0 1.98646e-25
12 2 3.5 0 1.67136e-25
12 2 3.6 0 1.41482e-25
12 2 3.7 0 1.27536e-25
12 2 3.8 0 1.16709e-25
12 2 3.9 0 1.02483e-25
12 2 4.0 0 8.44522e-26
12 2 4.1 0 7.07737e-26
12 2 4.2 0 6.18901e-26
12 2 4.3 0 5.2007e-26
12 2 4.4 0 4.32401e-26
12 2 4.5 0 3.62945e-26
12 2 4.6 0 2.9887e-26
12 2 4.7 0 2.44528e-26
12 2 4.8 0 1.99264e-26
12 2 4.9 0 1.62117e-26
12 2 5.0 0 1.32e-26
12 3 2.6 0 2.4604e-25
12 3 2.7 0 1.72846e-25
12 3 2.8 0 1.69387e-25
12 3 2.9 0 1.6089e-25
12 3 3.0 0 1.48688e-25
12 3 3.1 0 1.3421e-25
12 3 3.2 0 1.18775e-25
12 3 3.3 0 1.03457e-25
12 3 3.4 0 8.90349e-26
12 3 3.5 0 7.60907e-26
12 3 3.6 0 6.47405e-26
12 3 3.7 0 5.48512e-26
12 3 3.8 0 4.6659e-26
12 3 3.9 0 4.04943e-26
12 3 4.0 0 3.53144e-26
12 3 4.1 0 2.7857e-26
12 3 4.2 0 2.35779e-26
12 3 4.3 0 2.04457e-26
12 3 4.4 0 1.68233e-26
12 3 4.5 0 1.26479e-26
12 3 4.6 0 1.02006e-26
12 3 4.7 0 8.26309e-27
12 3 4.8 0 6.65939e-27
12 3 4.9 0 5.28885e-27
12 3 5.0 0 4.1e-27
12 4 2.6 0 1.67713e-25
12 4 2.7 0 1.20314e-25
12 4 2.8 0 1.09436e-25
12 4 2.9 0 9.89768e-26
12 4 3.0 0 8.89679e-26
12 4 3.1 0 7.94444e-26
12 4 3.2 0 7.04408e-26
12 4 3.3 0 6.19896e-26
12 4 3.4 0 5.41188e-26
12 4 3.5 0 4.69025e-26
12 4 3.6 0 4.02867e-26
12 4 3.7 0 3.41705e-26
12 4 3.8 0 2.87182e-26
12 4 3.9 0 2.39877e-26
12 4 4.0 0 2.00076e-26
12 4 4.1 0 1.68355e-26
12 4 4.2 0 1.40079e-26
12 4 4.3 0 1.05321e-26
12 4 4.4 0 8.04332e-27
12 4 4.5 0 6.72233e-27
12 4 4.6 0 5.24911e-27
12 4 4.7 0 4.0591e-27
12 4 4.8 0 3.12216e-27
12 4 4.9 0 2.39921e-27
12 4 5.0 0 1.85e-27
12 5 2.6 0 1.37039e-25
12 5 2.7 0 9.29853e-26
12 5 2.8 0 9.04025e-26
12 5 2.9 0 8.42943e-26
12 5 3.0 0 7.58612e-26
12 5 3.1 0 6.63128e-26
12 5 3.2 0 5.6661e-26
12 5 3.3 0 4.76247e-26
12 5 3.4 0 3.96273e-26
12 5 3.5 0 3.23899e-26
12 5 3.6 0 2.65579e-26
12 5 3.7 0 2.29e-26
12 5 3.8 0 1.98886e-26
12 5 3.9 0 1.65188e-26
12 5 4.0 0 1.29e-26
12 5 4.1 0 1.03267e-26
12 5 4.2 0 8.22203e-27
12 5 4.3 0 6.59661e-27
12 5 4.4 0 5.2329e-27
12 5 4.5 0 4.05341e-27
12 5 4.6 0 3.1383e-27
12 5 4.7 0 2.40523e-27
12 5 4.8 0 1.82211e-27
12 5 4.9 0 1.36243e-27
12 5 5.0 0 1.00401e-27
12 6 2.6 0 1.2302e-25
12 6 2.7 0 9.50287e-26
12 6 2.8 0 8.48936e-26
12 6 2.9 0 7.47047e-26
12 6 3.0 0 6.47974e-26
12 6 3.1 0 5.54356e-26
12 6 3.2 0 4.68084e-26
12 6 3.3 0 3.90343e-26
12 6 3.4 0 3.21693e-26
12 6 3.5 0 2.64979e-26
12 6 3.6 0 2.1589e-26
12 6 3.7 0 1.68806e-26
12 6 3.8 0 1.3158e-26
12 6 3.9 0 1.07483e-26
12 6 4.0 0 9.22184e-27
12 6 4.1 0 7.2361e-27
12 6 4.2 0 5.59038e-27
12 6 4.3 0 4.22348e-27
12 6 4.4 0 3.29453e-27
12 6 4.5 0 2.70592e-27
12 6 4.6 0 2.02834e-27
12 6 4.7 0 1.48583e-27
12 6 4.8 0 1.08065e-27
12 6 4.9 0 7.92795e-28
12 6 5.0 0 5.96041e-28
12 7 2.6 0 1.16082e-25
12 7 2.7 0 1.14483e-25
12 7 2.8 0 8.70996e-26
12 7 2.9 0 6.8393e-26
12 7 3.0 0 5.50832e-26
12 7 3.1 0 4.522e-26
12 7 3.2 0 3.76046e-26
12 7 3.3 0 3.14805e-26
12 7 3.4 0 2.63648e-26
12 7 3.5 0 2.20562e-26
12 7 3.6 0 1.82274e-26
12 7 3.7 0 1.45869e-26
12 7 3.8 0 1.14216e-26
12 7 3.9 0 8.84474e-27
12 7 4.0 0 6.83529e-27
12 7 4.1 0 5.29274e-27
12 7 4.2 0 4.09624e-27
12 7 4.3 0 3.09038e-27
12 7 4.4 0 2.38323e-27
12 7 4.5 0 1.90301e-27
12 7 4.6 0 1.37268e-27
12 7 4.7 0 9.71651e-28
12 7 4.8 0 6.94313e-28
12 7 4.9 0 5.15222e-28
12 7 5.0 0 4.0843e-28
12 8 2.6 0 1.19472e-25
12 8 2.7 0 7.26094e-26
12 8 2.8 0 6.72873e-26
12 8 2.9 0 6.03717e-26
12 8 3.0 0 5.26115e-26
12 8 3.1 0 4.46745e-26
12 8 3.2 0 3.70816e-26
12 8 3.3 0 3.01829e-26
12 8 3.4 0 2.41689e-26
12 8 3.5 0 1.90845e-26
12 8 3.6 0 1.49206e-26
12 8 3.7 0 1.16134e-26
12 8 3.8 0 9.00272e-27
12 8 3.9 0 6.95563e-27
12 8 4.0 0 5.35275e-27
12 8 4.1 0 4.08124e-27
12 8 4.2 0 2.9843e-27
12 8 4.3 0 2.16909e-27
12 8 4.4 0 1.64187e-27
12 8 4.5 0 1.31082e-27
12 8 4.6 0 9.57111e-28
12 8 4.7 0 6.85889e-28
12 8 4.8 0 4.90972e-28
12 8 4.9 0 3.57281e-28
12 8 5.0 0 2.69e-28
12 9 2.6 0 1.27654e-25
12 9 2.7 0 4.27313e-26
12 9 2.8 0 4.92207e-26
12 9 2.9 0 5.14416e-26
12 9 3.0 0 4.93815e-26
12 9 3.1 0 4.40775e-26
12 9 3.2 0 3.70334e-26
12 9 3.3 0 2.96491e-26
12 9 3.4 0 2.28977e-26
12 9 3.5 0 1.71879e-26
12 9 3.6 0 1.27568e-26
12 9 3.7 0 9.60612e-27
12 9 3.8 0 7.30862e-27
12 9 3.9 0 5.61819e-27
12 9 4.0 0 4.29144e-27
12 9 4.1 0 3.05621e-27
12 9 4.2 0 2.28814e-27
12 9 4.3 0 1.70624e-27
12 9 4.4 0 1.26343e-27
12 9 4.5 0 9.29207e-28
12 9 4.6 0 6.88204e-28
12 9 4.7 0 5.06982e-28
12 9 4.8 0 3.69309e-28
12 9 4.9 0 2.64461e-28
12 9 5.0 0 1.8508e-28
12 10 2.6 0 1.44646e-25
12 10 2.7 0 7.87906e-26
12 10 2.8 0 6.88281e-26
12 10 2.9 0 5.84002e-26
12 10 3.0 0 4.82795e-26
12 10 3.1 0 3.90082e-26
12 10 3.2 0 3.08985e-26
12 10 3.3 0 2.40686e-26
12 10 3.4 0 1.84944e-26
12 10 3.5 0 1.4024e-26
12 10 3.6 0 1.05565e-26
12 10 3.7 0 7.97498e-27
12 10 3.8 0 6.00785e-27
12 10 3.9 0 4.49163e-27
12 10 4.0 0 3.2952e-27
12 10 4.1 0 2.31394e-27
12 10 4.2 0 1.89323e-27
12 10 4.3 0 1.29688e-27
12 10 4.4 0 8.87566e-28
12 10 4.5 0 6.85885e-28
12 10 4.6 0 4.9719e-28
12 10 4.7 0 3.59983e-28
12 10 4.8 0 2.60587e-28
12 10 4.9 0 1.88781e-28
12 10 5.0 0 1.37e-28
12 11 2.6 0 1.62442e-25
12 11 2.7 0 1.19587e-25
12 11 2.8 0 8.50029e-26
12 11 2.9 0 6.14885e-26
12 11 3.0 0 4.51504e-26
12 11 3.1 0 3.35691e-26
12 11 3.2 0 2.52074e-26
12 11 3.3 0 1.9069e-26
12 11 3.4 0 1.44957e-26
12 11 3.5 0 1.09935e-26
12 11 3.6 0 8.33738e-27
12 11 3.7 0 6.39299e-27
12 11 3.8 0 4.86333e-27
12 11 3.9 0 3.58283e-27
12 11 4.0 0 2.54775e-27
12 11 4.1 0 1.85572e-27
12 11 4.2 0 1.37656e-27
12 11 4.3 0 9.65716e-28
12 11 4.4 0 6.78508e-28
12 11 4.5 0 4.97377e-28
12 11 4.6 0 3.59258e-28
12 11 4.7 0 2.59494e-28
12 11 4.8 0 1.8684e-28
12 11 4.9 0 1.33679e-28
12 11 5.0 0 9.47382e-29
13 2 2.6 0 4.23127e-25
13 2 2.7 0 8.38101e-25
13 2 2.8 0 5.00713e-25
13 2 2.9 0 3.35596e-25
13 2 3.0 0 2.47998e-25
13 2 3.1 0 1.98586e-25
13 2 3.2 0 1.6935e-25
13 2 3.3 0 1.51156e-25
13 2 3.4 0 1.38783e-25
13 2 3.5 0 1.30589e-25
13 2 3.6 0 1.22022e-25
13 2 3.7 0 1.0696e-25
13 2 3.8 0 9.06844e-26
13 2 3.9 0 7.70298e-26
13 2 4.0 0 6.66574e-26
13 2 4.1 0 5.65974e-26
13 2 4.2 0 4.8659e-26
13 2 4.3 0 3.98182e-26
13 2 4.4 0 3.32769e-26
13 2 4.5 0 2.94713e-26
13 2 4.6 0 2.4241e-26
13 2 4.7 0 1.95553e-26
13 2 4.8 0 1.5598e-26
13 2 4.9 0 1.24019e-26
13 2 5.0 0 9.90952e-27
13 3 2.6 0 1.93986e-25
13 3 2.7 0 1.26041e-25
13 3 2.8 0 1.22987e-25
13 3 2.9 0 1.16785e-25
13 3 3.0 0 1.08259e-25
13 3 3.1 0 9.82802e-26
13 3 3.2 0 8.76512e-26
13 3 3.3 0 7.7039e-26
13 3 3.4 0 6.69413e-26
13 3 3.5 0 5.7646e-26
13 3 3.6 0 4.93887e-26
13 3 3.7 0 4.2319e-26
13 3 3.8 0 3.62892e-26
13 3 3.9 0 3.12457e-26
13 3 4.0 0 2.6816e-26
13 3 4.1 0 2.21224e-26
13 3 4.2 0 1.89113e-26
13 3 4.3 0 1.4202e-26
13 3 4.4 0 1.12099e-26
13 3 4.5 0 1.03175e-26
13 3 4.6 0 8.2853e-27
13 3 4.7 0 6.51406e-27
13 3 4.8 0 5.08693e-27
13 3 4.9 0 4.00288e-27
13 3 5.0 0 3.22e-27
13 4 2.6 0 1.30946e-25
13 4 2.7 0 9.65118e-26
13 4 2.8 0 8.9906e-26
13 4 2.9 0 8.24244e-26
13 4 3.0 0 7.44369e-26
13 4 3.1 0 6.62821e-26
13 4 3.2 0 5.82487e-26
13 4 3.3 0 5.05671e-26
13 4 3.4 0 4.34059e-26
13 4 3.5 0 3.72287e-26
13 4 3.6 0 3.16194e-26
13 4 3.7 0 2.58923e-26
13 4 3.8 0 2.11588e-26
13 4 3.9 0 1.81405e-26
13 4 4.0 0 1.61165e-26
13 4 4.1 0 1.21954e-26
13 4 4.2 0 9.39052e-27
13 4 4.3 0 8.10233e-27
13 4 4.4 0 6.84179e-27
13 4 4.5 0 5.15793e-27
13 4 4.6 0 4.0671e-27
13 4 4.7 0 3.18181e-27
13 4 4.8 0 2.46916e-27
13 4 4.9 0 1.90026e-27
13 4 5.0 0 1.45e-27
13 5 2.6 0 1.04203e-25
13 5 2.7 0 2.28526e-25
13 5 2.8 0 1.28282e-25
13 5 2.9 0 8.16246e-26
13 5 3.0 0 5.77512e-26
13 5 3.1 0 4.45701e-26
13 5 3.2 0 3.68066e-26
13 5 3.3 0 3.19054e-26
13 5 3.4 0 2.84785e-26
13 5 3.5 0 2.58027e-26
13 5 3.6 0 2.3161e-26
13 5 3.7 0 1.99199e-26
13 5 3.8 0 1.63824e-26
13 5 3.9 0 1.27411e-26
13 5 4.0 0 9.6098e-27
13 5 4.1 0 8.01224e-27
13 5 4.2 0 6.49711e-27
13 5 4.3 0 5.08347e-27
13 5 4.4 0 3.94816e-27
13 5 4.5 0 3.08554e-27
13 5 4.6 0 2.30309e-27
13 5 4.7 0 1.70774e-27
13 5 4.8 0 1.27901e-27
13 5 4.9 0 9.8373e-28
13 5 5.0 0 7.90013e-28
13 6 2.6 0 9.0238e-26
13 6 2.7 0 4.93531e-26
13 6 2.8 0 5.12018e-26
13 6 2.9 0 5.02149e-26
13 6 3.0 0 4.68849e-26
13 6 3.1 0 4.19723e-26
13 6 3.2 0 3.62826e-26
13 6 3.3 0 3.05012e-26
13 6 3.4 0 2.51127e-26
13 6 3.5 0 2.02796e-26
13 6 3.6 0 1.62718e-26
13 6 3.7 0 1.328e-26
13 6 3.8 0 1.08848e-26
13 6 3.9 0 8.82583e-27
13 6 4.0 0 7.04036e-27
13 6 4.1 0 5.64713e-27
13 6 4.2 0 4.32483e-27
13 6 4.3 0 3.32911e-27
13 6 4.4 0 2.62344e-27
13 6 4.5 0 2.11276e-27
13 6 4.6 0 1.59256e-27
13 6 4.7 0 1.17716e-27
13 6 4.8 0 8.64524e-28
13 6 4.9 0 6.39199e-28
13 6 5.0 0 4.82085e-28
13 7 2.6 0 8.36541e-26
13 7 2.7 0 1.34952e-25
13 7 2.8 0 8.36604e-26
13 7 2.9 0 5.68668e-26
13 7 3.0 0 4.17408e-26
13 7 3.1 0 3.25831e-26
13 7 3.2 0 2.66392e-26
13 7 3.3 0 2.24652e-26
13 7 3.4 0 1.92455e-26
13 7 3.5 0 1.67123e-26
13 7 3.6 0 1.42913e-26
13 7 3.7 0 1.14099e-26
13 7 3.8 0 8.77088e-27
13 7 3.9 0 6.72472e-27
13 7 4.0 0 5.23277e-27
13 7 4.1 0 4.00301e-27
13 7 4.2 0 3.34019e-27
13 7 4.3 0 2.23398e-27
13 7 4.4 0 1.54113e-27
13 7 4.5 0 1.29925e-27
13 7 4.6 0 9.92345e-28
13 7 4.7 0 7.55942e-28
13 7 4.8 0 5.72997e-28
13 7 4.9 0 4.3116e-28
13 7 5.0 0 3.21314e-28
13 8 2.6 0 8.26338e-26
13 8 2.7 0 8.97385e-26
13 8 2.8 0 6.36739e-26
13 8 2.9 0 4.72208e-26
13 8 3.0 0 3.63274e-26
13 8 3.1 0 2.87746e-26
13 8 3.2 0 2.32915e-26
13 8 3.3 0 1.91223e-26
13 8 3.4 0 1.58046e-26
13 8 3.5 0 1.30976e-26
13 8 3.6 0 1.07627e-26
13 8 3.7 0 8.6154e-27
13 8 3.8 0 6.75103e-27
13 8 3.9 0 5.19117e-27
13 8 4.0 0 3.9649e-27
13 8 4.1 0 3.12983e-27
13 8 4.2 0 2.34097e-27
13 8 4.3 0 1.63995e-27
13 8 4.4 0 1.18917e-27
13 8 4.5 0 9.51393e-28
13 8 4.6 0 7.27782e-28
13 8 4.7 0 5.54032e-28
13 8 4.8 0 4.17375e-28
13 8 4.9 0 3.09415e-28
13 8 5.0 0 2.24462e-28
13 9 2.6 0 8.38071e-26
13 9 2.7 0 4.04123e-26
13 9 2.8 0 4.03017e-26
13 9 2.9 0 3.79867e-26
13 9 3.0 0 3.40721e-26
13 9 3.1 0 2.9281e-26
13 9 3.2 0 2.42748e-26
13 9 3.3 0 1.95465e-26
